vertebrate_other/GCF/GCF_001660625.1_IpCoco_1.2_genomic	0.0144	0.0096	0.0067	0.0065	0.0079	0.0066	0.0043	0.0065	0.0077	0.0045	0.0033	0.0018	0.0055	0.0045	0.0036	0.0036	0.0076	0.0087	0.0038	0.0032	0.0068	0.0096	0.0044	0.0044	0.0053	0.0044	0.0030	0.0013	0.0058	0.0064	0.0038	0.0040	0.0064	0.0064	0.0075	0.0061	0.0033	0.0045	0.0033	0.0052	0.0039	0.0034	0.0023	0.0012	0.0015	0.0020	0.0013	0.0013	0.0063	0.0044	0.0036	0.0055	0.0039	0.0045	0.0030	0.0049	0.0050	0.0042	0.0025	0.0015	0.0042	0.0034	0.0024	0.0027	0.0090	0.0068	0.0037	0.0032	0.0079	0.0079	0.0032	0.0043	0.0060	0.0039	0.0021	0.0012	0.0035	0.0033	0.0025	0.0020	0.0074	0.0076	0.0042	0.0036	0.0090	0.0144	0.0068	0.0071	0.0067	0.0063	0.0042	0.0013	0.0048	0.0064	0.0036	0.0037	0.0048	0.0058	0.0045	0.0052	0.0035	0.0055	0.0053	0.0056	0.0047	0.0042	0.0026	0.0012	0.0013	0.0015	0.0011	0.0012	0.0067	0.0053	0.0038	0.0045	0.0060	0.0077	0.0043	0.0085	0.0055	0.0050	0.0027	0.0013	0.0048	0.0039	0.0030	0.0029	0.0071	0.0044	0.0035	0.0035	0.0043	0.0065	0.0041	0.0052	0.0085	0.0049	0.0033	0.0018	0.0056	0.0052	0.0042	0.0039	0.0036	0.0032	0.0026	0.0020	0.0032	0.0065	0.0040	0.0035	0.0044	0.0055	0.0033	0.0014	0.0052	0.0061	0.0041	0.0036	0.0037	0.0040	0.0033	0.0036	0.0020	0.0036	0.0033	0.0039	0.0029	0.0027	0.0024	0.0009	0.0012	0.0013	0.0009	0.0009	0.0013	0.0013	0.0010	0.0014	0.0012	0.0018	0.0014	0.0018	0.0013	0.0015	0.0009	0.0006	0.0012	0.0012	0.0010	0.0009	0.0068	0.0044	0.0034	0.0040	0.0032	0.0043	0.0025	0.0041	0.0043	0.0030	0.0021	0.0014	0.0053	0.0033	0.0029	0.0033	0.0042	0.0038	0.0026	0.0026	0.0037	0.0067	0.0034	0.0035	0.0038	0.0036	0.0023	0.0010	0.0045	0.0076	0.0032	0.0033	0.0036	0.0038	0.0032	0.0040	0.0025	0.0036	0.0029	0.0042	0.0030	0.0024	0.0016	0.0010	0.0011	0.0013	0.0010	0.0009	0.0042	0.0030	0.0023	0.0033	0.0021	0.0033	0.0021	0.0033	0.0027	0.0025	0.0017	0.0009	0.0027	0.0023	0.0016	0.0024		vertebrate_other
vertebrate_other/GCF/GCF_001515605.1_SAMN03320099.WGS_v1.1_genomic	0.0172	0.0123	0.0074	0.0070	0.0097	0.0083	0.0044	0.0075	0.0081	0.0049	0.0030	0.0017	0.0055	0.0049	0.0036	0.0032	0.0088	0.0094	0.0038	0.0033	0.0082	0.0122	0.0046	0.0049	0.0056	0.0045	0.0026	0.0013	0.0062	0.0068	0.0042	0.0036	0.0070	0.0068	0.0058	0.0058	0.0034	0.0049	0.0030	0.0051	0.0035	0.0028	0.0020	0.0011	0.0014	0.0016	0.0012	0.0011	0.0062	0.0045	0.0035	0.0046	0.0040	0.0049	0.0030	0.0045	0.0050	0.0038	0.0024	0.0015	0.0035	0.0028	0.0023	0.0024	0.0111	0.0082	0.0038	0.0034	0.0076	0.0097	0.0033	0.0047	0.0059	0.0040	0.0019	0.0010	0.0034	0.0034	0.0023	0.0019	0.0093	0.0087	0.0046	0.0038	0.0111	0.0171	0.0072	0.0083	0.0074	0.0062	0.0035	0.0012	0.0056	0.0069	0.0039	0.0035	0.0057	0.0062	0.0044	0.0051	0.0034	0.0055	0.0043	0.0055	0.0040	0.0035	0.0022	0.0010	0.0011	0.0014	0.0011	0.0010	0.0074	0.0056	0.0040	0.0042	0.0059	0.0081	0.0042	0.0072	0.0060	0.0050	0.0025	0.0014	0.0040	0.0035	0.0028	0.0025	0.0083	0.0049	0.0035	0.0033	0.0047	0.0075	0.0039	0.0047	0.0072	0.0045	0.0027	0.0014	0.0055	0.0051	0.0041	0.0031	0.0038	0.0033	0.0022	0.0018	0.0033	0.0069	0.0036	0.0033	0.0043	0.0046	0.0027	0.0012	0.0051	0.0057	0.0039	0.0030	0.0035	0.0036	0.0027	0.0030	0.0019	0.0032	0.0027	0.0031	0.0025	0.0024	0.0018	0.0008	0.0010	0.0011	0.0010	0.0008	0.0012	0.0013	0.0009	0.0012	0.0010	0.0017	0.0012	0.0014	0.0014	0.0015	0.0009	0.0006	0.0010	0.0011	0.0010	0.0008	0.0072	0.0046	0.0031	0.0036	0.0032	0.0044	0.0024	0.0039	0.0042	0.0030	0.0019	0.0012	0.0043	0.0029	0.0027	0.0027	0.0046	0.0038	0.0022	0.0022	0.0038	0.0073	0.0031	0.0034	0.0040	0.0034	0.0019	0.0009	0.0043	0.0058	0.0029	0.0027	0.0039	0.0042	0.0029	0.0039	0.0023	0.0036	0.0027	0.0041	0.0028	0.0023	0.0015	0.0010	0.0011	0.0012	0.0011	0.0010	0.0035	0.0026	0.0019	0.0027	0.0019	0.0030	0.0019	0.0027	0.0025	0.0024	0.0017	0.0009	0.0022	0.0020	0.0015	0.0018		vertebrate_other
vertebrate_other/GCF/GCF_001515625.1_SAMN03320098_v1.1_genomic	0.0174	0.0124	0.0074	0.0070	0.0098	0.0083	0.0044	0.0075	0.0081	0.0049	0.0030	0.0017	0.0056	0.0049	0.0036	0.0032	0.0088	0.0093	0.0038	0.0033	0.0082	0.0123	0.0046	0.0049	0.0056	0.0045	0.0026	0.0013	0.0062	0.0068	0.0042	0.0035	0.0070	0.0068	0.0057	0.0058	0.0034	0.0049	0.0029	0.0051	0.0035	0.0028	0.0020	0.0011	0.0013	0.0016	0.0012	0.0011	0.0063	0.0045	0.0035	0.0045	0.0040	0.0049	0.0030	0.0045	0.0050	0.0038	0.0024	0.0015	0.0034	0.0028	0.0022	0.0024	0.0112	0.0082	0.0038	0.0034	0.0075	0.0098	0.0032	0.0047	0.0059	0.0040	0.0019	0.0010	0.0034	0.0034	0.0023	0.0019	0.0094	0.0088	0.0046	0.0038	0.0112	0.0173	0.0072	0.0083	0.0075	0.0062	0.0035	0.0012	0.0057	0.0069	0.0039	0.0035	0.0057	0.0062	0.0043	0.0051	0.0034	0.0055	0.0043	0.0055	0.0040	0.0035	0.0022	0.0010	0.0011	0.0013	0.0011	0.0010	0.0075	0.0056	0.0040	0.0042	0.0059	0.0081	0.0042	0.0071	0.0060	0.0050	0.0025	0.0014	0.0040	0.0035	0.0027	0.0025	0.0083	0.0050	0.0035	0.0033	0.0047	0.0075	0.0039	0.0047	0.0071	0.0045	0.0026	0.0014	0.0055	0.0051	0.0041	0.0031	0.0038	0.0033	0.0022	0.0018	0.0034	0.0070	0.0035	0.0033	0.0043	0.0045	0.0027	0.0012	0.0051	0.0057	0.0039	0.0030	0.0035	0.0035	0.0027	0.0030	0.0019	0.0032	0.0027	0.0031	0.0025	0.0024	0.0018	0.0008	0.0010	0.0011	0.0010	0.0008	0.0012	0.0013	0.0009	0.0012	0.0010	0.0017	0.0012	0.0014	0.0014	0.0015	0.0009	0.0006	0.0010	0.0011	0.0010	0.0008	0.0072	0.0046	0.0031	0.0035	0.0032	0.0044	0.0024	0.0038	0.0042	0.0030	0.0019	0.0012	0.0043	0.0029	0.0026	0.0027	0.0046	0.0038	0.0022	0.0022	0.0038	0.0074	0.0031	0.0034	0.0040	0.0035	0.0019	0.0009	0.0043	0.0057	0.0028	0.0027	0.0039	0.0042	0.0029	0.0039	0.0023	0.0036	0.0026	0.0041	0.0027	0.0022	0.0015	0.0010	0.0011	0.0012	0.0011	0.0010	0.0035	0.0026	0.0019	0.0027	0.0019	0.0030	0.0019	0.0026	0.0025	0.0024	0.0017	0.0009	0.0022	0.0020	0.0015	0.0018		vertebrate_other
vertebrate_other/GCF/GCF_001515645.1_SAMN03320097.WGS_v1.1_genomic	0.0166	0.0121	0.0073	0.0069	0.0095	0.0081	0.0044	0.0075	0.0080	0.0049	0.0030	0.0017	0.0055	0.0049	0.0036	0.0032	0.0086	0.0095	0.0038	0.0033	0.0080	0.0120	0.0046	0.0049	0.0056	0.0045	0.0026	0.0013	0.0061	0.0068	0.0043	0.0036	0.0069	0.0068	0.0060	0.0058	0.0034	0.0049	0.0030	0.0051	0.0035	0.0028	0.0020	0.0011	0.0014	0.0016	0.0013	0.0011	0.0062	0.0045	0.0035	0.0047	0.0040	0.0049	0.0030	0.0045	0.0050	0.0039	0.0024	0.0015	0.0035	0.0028	0.0023	0.0024	0.0109	0.0080	0.0038	0.0033	0.0077	0.0095	0.0032	0.0047	0.0059	0.0039	0.0019	0.0010	0.0035	0.0034	0.0023	0.0019	0.0092	0.0086	0.0045	0.0038	0.0109	0.0165	0.0071	0.0082	0.0074	0.0062	0.0035	0.0012	0.0056	0.0069	0.0039	0.0035	0.0056	0.0061	0.0044	0.0051	0.0035	0.0055	0.0044	0.0055	0.0041	0.0035	0.0022	0.0011	0.0011	0.0014	0.0011	0.0010	0.0074	0.0056	0.0040	0.0043	0.0059	0.0080	0.0042	0.0074	0.0060	0.0050	0.0026	0.0014	0.0041	0.0035	0.0028	0.0025	0.0083	0.0049	0.0035	0.0033	0.0047	0.0075	0.0039	0.0047	0.0074	0.0045	0.0027	0.0015	0.0055	0.0051	0.0042	0.0031	0.0038	0.0033	0.0022	0.0018	0.0033	0.0069	0.0036	0.0033	0.0043	0.0046	0.0027	0.0012	0.0051	0.0057	0.0039	0.0031	0.0035	0.0036	0.0028	0.0031	0.0019	0.0032	0.0028	0.0031	0.0025	0.0024	0.0019	0.0008	0.0010	0.0011	0.0010	0.0009	0.0012	0.0013	0.0009	0.0012	0.0010	0.0017	0.0012	0.0015	0.0014	0.0015	0.0009	0.0006	0.0011	0.0011	0.0010	0.0008	0.0071	0.0046	0.0031	0.0036	0.0032	0.0044	0.0024	0.0039	0.0042	0.0030	0.0019	0.0012	0.0044	0.0030	0.0027	0.0028	0.0045	0.0038	0.0022	0.0022	0.0038	0.0073	0.0031	0.0035	0.0040	0.0035	0.0020	0.0009	0.0044	0.0060	0.0029	0.0028	0.0039	0.0043	0.0029	0.0039	0.0023	0.0036	0.0027	0.0041	0.0028	0.0023	0.0015	0.0010	0.0011	0.0013	0.0011	0.0010	0.0035	0.0026	0.0020	0.0027	0.0019	0.0030	0.0019	0.0027	0.0026	0.0024	0.0017	0.0009	0.0022	0.0020	0.0015	0.0019		vertebrate_other
vertebrate_other/GCF/GCF_001527695.2_P.Mucros_1.0_genomic	0.0144	0.0102	0.0057	0.0078	0.0084	0.0081	0.0044	0.0063	0.0064	0.0052	0.0035	0.0009	0.0073	0.0051	0.0042	0.0052	0.0074	0.0071	0.0032	0.0041	0.0065	0.0102	0.0052	0.0052	0.0050	0.0053	0.0033	0.0007	0.0052	0.0050	0.0035	0.0045	0.0061	0.0050	0.0033	0.0047	0.0033	0.0051	0.0028	0.0045	0.0039	0.0034	0.0026	0.0008	0.0008	0.0009	0.0006	0.0009	0.0086	0.0053	0.0032	0.0053	0.0035	0.0052	0.0033	0.0037	0.0052	0.0042	0.0033	0.0008	0.0056	0.0034	0.0031	0.0038	0.0084	0.0065	0.0032	0.0039	0.0058	0.0084	0.0035	0.0041	0.0044	0.0035	0.0022	0.0006	0.0044	0.0033	0.0025	0.0027	0.0074	0.0074	0.0034	0.0037	0.0084	0.0144	0.0079	0.0075	0.0066	0.0085	0.0058	0.0008	0.0054	0.0061	0.0046	0.0049	0.0054	0.0052	0.0034	0.0048	0.0044	0.0073	0.0051	0.0055	0.0055	0.0055	0.0040	0.0009	0.0006	0.0008	0.0007	0.0008	0.0066	0.0050	0.0033	0.0039	0.0044	0.0064	0.0035	0.0048	0.0052	0.0052	0.0037	0.0007	0.0056	0.0039	0.0038	0.0043	0.0075	0.0052	0.0040	0.0045	0.0041	0.0063	0.0039	0.0040	0.0048	0.0037	0.0030	0.0009	0.0055	0.0045	0.0043	0.0042	0.0037	0.0041	0.0024	0.0027	0.0039	0.0078	0.0056	0.0045	0.0039	0.0054	0.0042	0.0008	0.0048	0.0047	0.0043	0.0046	0.0049	0.0045	0.0035	0.0046	0.0027	0.0052	0.0038	0.0042	0.0043	0.0038	0.0039	0.0009	0.0008	0.0009	0.0009	0.0011	0.0008	0.0007	0.0006	0.0008	0.0006	0.0009	0.0007	0.0009	0.0007	0.0008	0.0009	0.0004	0.0009	0.0008	0.0010	0.0009	0.0079	0.0052	0.0031	0.0056	0.0035	0.0044	0.0025	0.0039	0.0035	0.0033	0.0022	0.0007	0.0051	0.0028	0.0025	0.0038	0.0034	0.0032	0.0017	0.0024	0.0032	0.0057	0.0031	0.0040	0.0033	0.0032	0.0026	0.0006	0.0034	0.0033	0.0023	0.0034	0.0046	0.0035	0.0023	0.0043	0.0025	0.0042	0.0025	0.0042	0.0038	0.0031	0.0024	0.0010	0.0007	0.0006	0.0007	0.0009	0.0059	0.0033	0.0026	0.0042	0.0022	0.0035	0.0022	0.0029	0.0037	0.0033	0.0023	0.0009	0.0040	0.0026	0.0024	0.0039		vertebrate_other
vertebrate_other/GCF/GCF_001891065.1_H_comes_QL1_v1_genomic	0.0167	0.0093	0.0064	0.0065	0.0060	0.0064	0.0040	0.0066	0.0071	0.0040	0.0032	0.0024	0.0052	0.0046	0.0039	0.0038	0.0052	0.0051	0.0030	0.0023	0.0046	0.0093	0.0042	0.0050	0.0049	0.0036	0.0030	0.0019	0.0057	0.0059	0.0040	0.0039	0.0070	0.0059	0.0066	0.0049	0.0023	0.0046	0.0031	0.0044	0.0038	0.0031	0.0025	0.0019	0.0021	0.0024	0.0022	0.0020	0.0053	0.0036	0.0033	0.0041	0.0029	0.0040	0.0032	0.0043	0.0048	0.0036	0.0030	0.0024	0.0039	0.0031	0.0030	0.0029	0.0068	0.0046	0.0028	0.0025	0.0035	0.0060	0.0026	0.0034	0.0044	0.0029	0.0020	0.0014	0.0023	0.0023	0.0022	0.0016	0.0055	0.0052	0.0033	0.0027	0.0068	0.0166	0.0069	0.0085	0.0067	0.0052	0.0043	0.0021	0.0061	0.0069	0.0046	0.0045	0.0061	0.0057	0.0045	0.0043	0.0023	0.0052	0.0042	0.0045	0.0048	0.0039	0.0031	0.0020	0.0021	0.0021	0.0020	0.0020	0.0067	0.0049	0.0047	0.0044	0.0044	0.0070	0.0048	0.0080	0.0057	0.0048	0.0035	0.0025	0.0048	0.0037	0.0038	0.0033	0.0086	0.0050	0.0044	0.0043	0.0034	0.0066	0.0045	0.0050	0.0080	0.0043	0.0036	0.0026	0.0045	0.0044	0.0044	0.0036	0.0027	0.0023	0.0020	0.0012	0.0025	0.0065	0.0042	0.0043	0.0044	0.0041	0.0038	0.0022	0.0043	0.0048	0.0043	0.0034	0.0046	0.0039	0.0039	0.0034	0.0016	0.0038	0.0038	0.0036	0.0033	0.0029	0.0037	0.0019	0.0020	0.0020	0.0023	0.0018	0.0021	0.0019	0.0020	0.0022	0.0014	0.0024	0.0022	0.0026	0.0025	0.0024	0.0023	0.0016	0.0020	0.0019	0.0023	0.0019	0.0069	0.0042	0.0032	0.0042	0.0026	0.0040	0.0024	0.0045	0.0048	0.0032	0.0024	0.0022	0.0042	0.0031	0.0033	0.0038	0.0033	0.0030	0.0024	0.0020	0.0028	0.0064	0.0032	0.0043	0.0047	0.0033	0.0027	0.0020	0.0045	0.0066	0.0036	0.0039	0.0046	0.0040	0.0036	0.0043	0.0022	0.0039	0.0033	0.0044	0.0038	0.0030	0.0025	0.0023	0.0020	0.0022	0.0023	0.0023	0.0043	0.0030	0.0027	0.0038	0.0020	0.0032	0.0024	0.0036	0.0035	0.0030	0.0028	0.0023	0.0031	0.0025	0.0025	0.0036		vertebrate_other
vertebrate_other/GCF/GCF_001970005.1_Flounder_ref_guided_V1.0_genomic	0.0118	0.0086	0.0070	0.0066	0.0064	0.0056	0.0042	0.0062	0.0081	0.0047	0.0033	0.0015	0.0057	0.0046	0.0034	0.0035	0.0061	0.0058	0.0030	0.0026	0.0056	0.0086	0.0041	0.0043	0.0057	0.0047	0.0030	0.0012	0.0061	0.0066	0.0034	0.0036	0.0068	0.0066	0.0076	0.0067	0.0026	0.0046	0.0034	0.0055	0.0040	0.0035	0.0022	0.0011	0.0015	0.0019	0.0012	0.0012	0.0062	0.0047	0.0040	0.0060	0.0032	0.0047	0.0033	0.0050	0.0052	0.0046	0.0028	0.0015	0.0049	0.0035	0.0027	0.0031	0.0080	0.0056	0.0034	0.0029	0.0045	0.0064	0.0031	0.0037	0.0050	0.0032	0.0018	0.0009	0.0031	0.0026	0.0019	0.0015	0.0068	0.0062	0.0037	0.0032	0.0081	0.0118	0.0069	0.0073	0.0072	0.0062	0.0040	0.0010	0.0054	0.0068	0.0034	0.0035	0.0054	0.0061	0.0051	0.0060	0.0031	0.0057	0.0055	0.0067	0.0049	0.0049	0.0031	0.0012	0.0012	0.0015	0.0010	0.0011	0.0072	0.0057	0.0045	0.0052	0.0050	0.0081	0.0052	0.0095	0.0062	0.0052	0.0028	0.0013	0.0049	0.0040	0.0030	0.0030	0.0073	0.0042	0.0040	0.0035	0.0037	0.0062	0.0046	0.0051	0.0095	0.0050	0.0035	0.0017	0.0066	0.0055	0.0054	0.0045	0.0031	0.0026	0.0022	0.0013	0.0028	0.0066	0.0043	0.0035	0.0052	0.0060	0.0044	0.0015	0.0059	0.0068	0.0054	0.0039	0.0035	0.0036	0.0038	0.0039	0.0015	0.0035	0.0046	0.0045	0.0030	0.0031	0.0027	0.0009	0.0011	0.0012	0.0011	0.0009	0.0010	0.0012	0.0012	0.0015	0.0009	0.0015	0.0017	0.0017	0.0013	0.0015	0.0010	0.0004	0.0012	0.0011	0.0011	0.0009	0.0069	0.0041	0.0032	0.0043	0.0031	0.0042	0.0026	0.0046	0.0052	0.0033	0.0022	0.0017	0.0055	0.0034	0.0035	0.0046	0.0037	0.0031	0.0020	0.0022	0.0034	0.0071	0.0032	0.0041	0.0045	0.0040	0.0026	0.0012	0.0051	0.0076	0.0032	0.0038	0.0034	0.0034	0.0032	0.0054	0.0019	0.0034	0.0035	0.0054	0.0030	0.0027	0.0018	0.0011	0.0010	0.0012	0.0008	0.0011	0.0040	0.0030	0.0026	0.0044	0.0018	0.0033	0.0022	0.0035	0.0028	0.0028	0.0020	0.0010	0.0031	0.0022	0.0018	0.0027		vertebrate_other
vertebrate_other/GCF/GCF_001952655.1_M_albus_1.0_genomic	0.0122	0.0089	0.0068	0.0068	0.0065	0.0057	0.0038	0.0065	0.0083	0.0049	0.0033	0.0011	0.0056	0.0048	0.0038	0.0039	0.0063	0.0057	0.0036	0.0030	0.0057	0.0089	0.0039	0.0041	0.0054	0.0044	0.0028	0.0007	0.0058	0.0068	0.0039	0.0039	0.0070	0.0068	0.0065	0.0075	0.0033	0.0048	0.0032	0.0066	0.0044	0.0038	0.0023	0.0009	0.0009	0.0012	0.0008	0.0008	0.0062	0.0044	0.0039	0.0054	0.0041	0.0049	0.0035	0.0054	0.0058	0.0050	0.0031	0.0010	0.0046	0.0038	0.0030	0.0030	0.0082	0.0057	0.0037	0.0032	0.0047	0.0065	0.0030	0.0043	0.0060	0.0041	0.0022	0.0007	0.0033	0.0033	0.0026	0.0021	0.0068	0.0063	0.0041	0.0037	0.0082	0.0122	0.0066	0.0077	0.0069	0.0062	0.0039	0.0007	0.0050	0.0070	0.0038	0.0038	0.0050	0.0058	0.0048	0.0061	0.0033	0.0055	0.0046	0.0064	0.0048	0.0046	0.0028	0.0007	0.0008	0.0009	0.0007	0.0008	0.0069	0.0054	0.0046	0.0048	0.0060	0.0083	0.0051	0.0084	0.0065	0.0058	0.0032	0.0009	0.0048	0.0044	0.0035	0.0033	0.0077	0.0041	0.0039	0.0039	0.0043	0.0065	0.0044	0.0051	0.0083	0.0054	0.0037	0.0011	0.0064	0.0066	0.0055	0.0046	0.0037	0.0030	0.0027	0.0019	0.0032	0.0068	0.0041	0.0039	0.0048	0.0054	0.0037	0.0009	0.0060	0.0075	0.0053	0.0044	0.0038	0.0039	0.0038	0.0044	0.0021	0.0039	0.0039	0.0046	0.0033	0.0030	0.0024	0.0007	0.0007	0.0008	0.0007	0.0008	0.0007	0.0007	0.0008	0.0009	0.0007	0.0011	0.0009	0.0011	0.0009	0.0010	0.0007	0.0002	0.0007	0.0009	0.0007	0.0007	0.0066	0.0039	0.0031	0.0041	0.0030	0.0038	0.0022	0.0044	0.0051	0.0035	0.0023	0.0009	0.0047	0.0032	0.0031	0.0038	0.0041	0.0036	0.0026	0.0027	0.0037	0.0068	0.0031	0.0039	0.0046	0.0039	0.0025	0.0008	0.0048	0.0065	0.0034	0.0038	0.0038	0.0039	0.0034	0.0053	0.0026	0.0038	0.0031	0.0055	0.0035	0.0030	0.0019	0.0007	0.0007	0.0008	0.0007	0.0007	0.0039	0.0028	0.0025	0.0037	0.0022	0.0033	0.0023	0.0037	0.0032	0.0031	0.0020	0.0007	0.0028	0.0023	0.0019	0.0024		vertebrate_other
vertebrate_other/GCF/GCF_001715985.1_ASM171598v1_genomic	0.0140	0.0094	0.0061	0.0076	0.0063	0.0069	0.0039	0.0056	0.0065	0.0049	0.0035	0.0006	0.0065	0.0049	0.0043	0.0052	0.0056	0.0053	0.0029	0.0029	0.0052	0.0094	0.0044	0.0038	0.0045	0.0047	0.0035	0.0004	0.0048	0.0050	0.0036	0.0041	0.0057	0.0050	0.0042	0.0065	0.0028	0.0049	0.0031	0.0056	0.0041	0.0039	0.0028	0.0005	0.0006	0.0008	0.0004	0.0007	0.0077	0.0047	0.0034	0.0059	0.0037	0.0049	0.0031	0.0048	0.0065	0.0054	0.0036	0.0007	0.0060	0.0039	0.0033	0.0047	0.0076	0.0052	0.0030	0.0035	0.0040	0.0063	0.0028	0.0035	0.0045	0.0037	0.0022	0.0004	0.0034	0.0028	0.0022	0.0024	0.0066	0.0056	0.0036	0.0036	0.0076	0.0140	0.0080	0.0075	0.0066	0.0077	0.0059	0.0005	0.0046	0.0057	0.0044	0.0044	0.0046	0.0048	0.0040	0.0060	0.0034	0.0065	0.0050	0.0068	0.0054	0.0060	0.0049	0.0005	0.0004	0.0006	0.0004	0.0005	0.0066	0.0045	0.0034	0.0048	0.0045	0.0066	0.0042	0.0062	0.0063	0.0065	0.0041	0.0005	0.0054	0.0041	0.0036	0.0050	0.0074	0.0038	0.0033	0.0045	0.0035	0.0056	0.0040	0.0043	0.0062	0.0048	0.0035	0.0010	0.0068	0.0056	0.0060	0.0059	0.0036	0.0029	0.0024	0.0021	0.0035	0.0076	0.0052	0.0045	0.0048	0.0059	0.0048	0.0007	0.0060	0.0065	0.0060	0.0058	0.0044	0.0041	0.0037	0.0057	0.0024	0.0052	0.0044	0.0059	0.0050	0.0046	0.0039	0.0009	0.0005	0.0007	0.0006	0.0008	0.0005	0.0004	0.0003	0.0007	0.0004	0.0006	0.0004	0.0010	0.0005	0.0007	0.0005	0.0002	0.0005	0.0005	0.0006	0.0009	0.0080	0.0044	0.0031	0.0052	0.0028	0.0039	0.0023	0.0040	0.0042	0.0031	0.0021	0.0004	0.0051	0.0031	0.0037	0.0044	0.0036	0.0029	0.0020	0.0024	0.0030	0.0061	0.0031	0.0033	0.0034	0.0034	0.0026	0.0003	0.0041	0.0043	0.0035	0.0038	0.0044	0.0036	0.0034	0.0060	0.0022	0.0043	0.0037	0.0060	0.0036	0.0033	0.0028	0.0006	0.0004	0.0004	0.0005	0.0006	0.0059	0.0035	0.0026	0.0048	0.0022	0.0035	0.0021	0.0035	0.0041	0.0036	0.0021	0.0005	0.0049	0.0028	0.0028	0.0039		vertebrate_other
vertebrate_other/GCF/GCF_001447785.1_Gekko_japonicus_V1.1_genomic	0.0101	0.0073	0.0052	0.0068	0.0051	0.0052	0.0037	0.0054	0.0059	0.0046	0.0036	0.0011	0.0061	0.0043	0.0044	0.0054	0.0048	0.0045	0.0028	0.0030	0.0041	0.0073	0.0039	0.0041	0.0042	0.0045	0.0035	0.0008	0.0043	0.0046	0.0039	0.0046	0.0053	0.0046	0.0041	0.0056	0.0027	0.0043	0.0033	0.0053	0.0043	0.0041	0.0036	0.0010	0.0008	0.0010	0.0008	0.0012	0.0069	0.0045	0.0035	0.0061	0.0031	0.0046	0.0033	0.0046	0.0057	0.0051	0.0044	0.0012	0.0056	0.0041	0.0039	0.0054	0.0062	0.0041	0.0027	0.0032	0.0038	0.0051	0.0026	0.0036	0.0040	0.0031	0.0026	0.0006	0.0034	0.0027	0.0027	0.0027	0.0053	0.0048	0.0029	0.0033	0.0062	0.0100	0.0064	0.0066	0.0055	0.0068	0.0059	0.0011	0.0042	0.0053	0.0045	0.0051	0.0042	0.0043	0.0039	0.0055	0.0034	0.0061	0.0052	0.0062	0.0057	0.0056	0.0053	0.0013	0.0009	0.0008	0.0009	0.0011	0.0056	0.0042	0.0034	0.0046	0.0040	0.0059	0.0037	0.0060	0.0056	0.0057	0.0046	0.0011	0.0057	0.0043	0.0050	0.0055	0.0066	0.0041	0.0037	0.0047	0.0036	0.0054	0.0039	0.0045	0.0060	0.0046	0.0042	0.0012	0.0062	0.0053	0.0055	0.0057	0.0033	0.0030	0.0026	0.0027	0.0032	0.0068	0.0055	0.0047	0.0046	0.0061	0.0057	0.0010	0.0055	0.0056	0.0056	0.0061	0.0051	0.0046	0.0049	0.0061	0.0027	0.0054	0.0050	0.0057	0.0055	0.0054	0.0065	0.0016	0.0011	0.0012	0.0014	0.0016	0.0011	0.0008	0.0007	0.0010	0.0006	0.0011	0.0009	0.0012	0.0011	0.0012	0.0013	0.0005	0.0013	0.0010	0.0014	0.0016	0.0064	0.0039	0.0035	0.0055	0.0026	0.0037	0.0028	0.0039	0.0037	0.0033	0.0026	0.0009	0.0052	0.0033	0.0039	0.0050	0.0029	0.0028	0.0019	0.0026	0.0027	0.0052	0.0035	0.0037	0.0034	0.0035	0.0028	0.0007	0.0039	0.0041	0.0031	0.0049	0.0045	0.0039	0.0031	0.0056	0.0027	0.0044	0.0039	0.0055	0.0050	0.0039	0.0036	0.0014	0.0009	0.0008	0.0009	0.0014	0.0059	0.0035	0.0028	0.0057	0.0026	0.0036	0.0026	0.0042	0.0046	0.0044	0.0036	0.0013	0.0053	0.0036	0.0036	0.0065		vertebrate_other
